,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
156,0.02,0.0,0.0,REGULAR,MU180803C00080000,USD,1533254400,0.79687703125,False,0.01,1531927515,83,0.0,80.0,call,4,10,2018-08-02 17:00:00
157,0.01,0.01,0.02,REGULAR,MU180803C00085000,USD,1533254400,0.9062509375000001,False,0.02,1530125499,5,100.0,85.0,call,1,10,2018-08-02 17:00:00
158,0.02,0.0,0.01,REGULAR,MU180803P00040000,USD,1533254400,0.6640658593750001,False,0.02,1532354963,106,100.0,40.0,put,3,10,2018-08-02 17:00:00
159,0.05,0.01,0.01,REGULAR,MU180803P00045000,USD,1533254400,0.539067109375,False,0.04,1532361635,315,33.333336,45.0,put,40,10,2018-08-02 17:00:00
160,0.06,0.02,0.0,REGULAR,MU180803P00045500,USD,1533254400,0.5273484765625001,False,0.05,1532379600,0,0.0,45.5,put,6,10,2018-08-02 17:00:00
161,0.05,0.0,-0.04,REGULAR,MU180803P00046000,USD,1533254400,0.48438015624999997,False,0.03,1532366267,71,-57.142853,46.0,put,7,10,2018-08-02 17:00:00
162,0.07,0.03,0.0,REGULAR,MU180803P00046500,USD,1533254400,0.48633326171875,False,0.07,1532379600,0,0.0,46.5,put,46,10,2018-08-02 17:00:00
163,0.07,0.05,0.02,REGULAR,MU180803P00047000,USD,1533254400,0.45703667968750006,False,0.07,1532367531,166,39.999996,47.0,put,51,10,2018-08-02 17:00:00
164,0.11,0.06,0.0,REGULAR,MU180803P00047500,USD,1533254400,0.47070841796875,False,0.08,1532379600,0,0.0,47.5,put,6,10,2018-08-02 17:00:00
165,0.1,0.07,0.16,REGULAR,MU180803P00048000,USD,1533254400,0.4335994140625,False,0.28,1532355376,302,133.33334,48.0,put,20,10,2018-08-02 17:00:00
166,0.13,0.1,0.0,REGULAR,MU180803P00048500,USD,1533254400,0.42774009765625004,False,0.12,1532379600,0,0.0,48.5,put,8,10,2018-08-02 17:00:00
167,0.16,0.13,0.0,REGULAR,MU180803P00049000,USD,1533254400,0.41895112304687504,False,0.15,1532375743,176,0.0,49.0,put,64,10,2018-08-02 17:00:00
168,0.21,0.17,0.0,REGULAR,MU180803P00049500,USD,1533254400,0.41699801757812405,False,0.23,1532379600,0,0.0,49.5,put,26,10,2018-08-02 17:00:00
169,0.26,0.23,0.0,REGULAR,MU180803P00050000,USD,1533254400,0.409185595703124,False,0.25,1532375137,1122,0.0,50.0,put,1091,10,2018-08-02 17:00:00
170,0.34,0.30000000000000004,-0.00999999,REGULAR,MU180803P00050500,USD,1533254400,0.40967387207031203,False,0.31,1532375673,255,-3.1249971,50.5,put,60,10,2018-08-02 17:00:00
171,0.42,0.38,0.020000010000000002,REGULAR,MU180803P00051000,USD,1533254400,0.40332627929687503,False,0.4,1532373377,513,5.2631607,51.0,put,232,10,2018-08-02 17:00:00
172,0.51,0.49,0.020000010000000002,REGULAR,MU180803P00051500,USD,1533254400,0.395513857421875,False,0.49,1532375743,164,4.2553215,51.5,put,225,10,2018-08-02 17:00:00
173,0.65,0.62,0.060000002000000004,REGULAR,MU180803P00052000,USD,1533254400,0.39844351562499997,False,0.64,1532374561,1374,10.344829,52.0,put,501,10,2018-08-02 17:00:00
174,0.79,0.76,0.060000002000000004,REGULAR,MU180803P00052500,USD,1533254400,0.393560751953125,False,0.76,1532372720,1729,8.571429,52.5,put,459,10,2018-08-02 17:00:00
175,0.96,0.92,0.09000003000000001,REGULAR,MU180803P00053000,USD,1533254400,0.391607646484374,False,0.93,1532374860,464,10.714291,53.0,put,499,10,2018-08-02 17:00:00
176,1.16,1.11,0.16999996,REGULAR,MU180803P00053500,USD,1533254400,0.39063109375,False,1.16,1532374923,1558,17.171713,53.5,put,103,10,2018-08-02 17:00:00
177,1.38,1.34,0.21000004,REGULAR,MU180803P00054000,USD,1533254400,0.38818971191406204,False,1.3599999999999999,1532375977,778,18.260874,54.0,put,152,10,2018-08-02 17:00:00
178,1.63,1.57,0.20000005,REGULAR,MU180803P00054500,USD,1533254400,0.387213159179687,True,1.5899999999999999,1532375713,234,14.388493,54.5,put,111,10,2018-08-02 17:00:00
179,1.9100000000000001,1.8399999999999999,0.26,REGULAR,MU180803P00055000,USD,1533254400,0.386724882812499,True,1.8599999999999999,1532373814,3713,16.25,55.0,put,1239,10,2018-08-02 17:00:00
180,2.21,2.14,0.45999992,REGULAR,MU180803P00055500,USD,1533254400,0.385260053710937,True,2.3,1532367634,189,24.999996,55.5,put,38,10,2018-08-02 17:00:00
181,2.5300000000000002,2.46,0.3599999,REGULAR,MU180803P00056000,USD,1533254400,0.382330395507812,True,2.49,1532375122,972,16.901402,56.0,put,181,10,2018-08-02 17:00:00
182,2.88,2.75,0.3699999,REGULAR,MU180803P00056500,USD,1533254400,0.38135384277343704,True,2.84,1532374022,192,14.979753,56.5,put,70,10,2018-08-02 17:00:00
183,3.25,3.15,0.32999992,REGULAR,MU180803P00057000,USD,1533254400,0.37988901367187505,True,3.12,1532371912,515,11.827954,57.0,put,98,10,2018-08-02 17:00:00
184,3.65,3.55,0.8499998999999999,REGULAR,MU180803P00057500,USD,1533254400,0.38184211914062405,True,4.0,1532361284,126,26.984123,57.5,put,45,10,2018-08-02 17:00:00
185,4.1,3.95,0.6500001,REGULAR,MU180803P00058000,USD,1533254400,0.39649041015625003,True,3.95,1532364243,1017,19.696974,58.0,put,32,10,2018-08-02 17:00:00
186,4.5,4.3,0.6400001,REGULAR,MU180803P00058500,USD,1533254400,0.386724882812499,True,4.57,1532362956,27,16.28499,58.5,put,29,10,2018-08-02 17:00:00
187,4.35,4.25,0.5500001999999999,REGULAR,MU180803P00059000,USD,1533254400,1e-05,True,4.15,1532112664,168,15.277783,59.0,put,2,10,2018-08-02 17:00:00
188,5.4,5.25,2.9,REGULAR,MU180803P00059500,USD,1533254400,0.393560751953125,True,7.3,1532353074,68,65.909096,59.5,put,11,10,2018-08-02 17:00:00
189,5.9,5.65,0.7800001999999999,REGULAR,MU180803P00060000,USD,1533254400,0.41895112304687504,True,5.98,1532362656,410,15.000005,60.0,put,40,10,2018-08-02 17:00:00
190,5.9,5.5,0.0,REGULAR,MU180803P00060500,USD,1533254400,1e-05,True,4.72,1532010991,57,0.0,60.5,put,4,10,2018-08-02 17:00:00
191,6.25,6.0,0.0,REGULAR,MU180803P00061000,USD,1533254400,1e-05,True,3.73,1531926738,104,0.0,61.0,put,23,10,2018-08-02 17:00:00
192,6.75,6.4,1.0700002,REGULAR,MU180803P00061500,USD,1533254400,1e-05,True,6.32,1532095301,31,20.380957,61.5,put,1,10,2018-08-02 17:00:00
193,7.85,7.65,2.7599998,REGULAR,MU180803P00062000,USD,1533254400,0.48047394531250004,True,8.45,1532352614,24,48.506145,62.0,put,1,10,2018-08-02 17:00:00
194,7.75,7.4,1.4099998,REGULAR,MU180803P00062500,USD,1533254400,1e-05,True,7.21,1532105474,6,24.31034,62.5,put,10,10,2018-08-02 17:00:00
195,7.1,6.95,6.4,REGULAR,MU180803P00063000,USD,1533254400,1e-05,True,6.4,1531750488,6,62.80668,63.0,put,2,10,2018-08-02 17:00:00
196,9.2,8.85,0.0,REGULAR,MU180803P00064000,USD,1533254400,1e-05,True,6.3,1531926292,6,0.0,64.0,put,2,10,2018-08-02 17:00:00
197,9.0,8.8,9.45,REGULAR,MU180803P00065000,USD,1533254400,1e-05,True,9.45,1531234655,18,100.0,65.0,put,10,10,2018-08-02 17:00:00
198,11.05,10.9,-1.0,REGULAR,MU180803P00066000,USD,1533254400,1e-05,True,10.75,1532114367,24,-8.510638,66.0,put,1,10,2018-08-02 17:00:00
199,15.05,14.85,1.0,REGULAR,MU180803P00070000,USD,1533254400,1e-05,True,14.5,1532094952,1,7.4074073,70.0,put,10,10,2018-08-02 17:00:00
200,15.3,14.9,0.0,REGULAR,MU180810C00040000,USD,1533859200,1.184574389648437,True,17.55,1531938086,103,0.0,40.0,call,2,17,2018-08-09 17:00:00
201,10.3,10.0,0.0,REGULAR,MU180810C00045000,USD,1533859200,0.8544936425781251,True,11.95,1531840116,33,0.0,45.0,call,1,17,2018-08-09 17:00:00
202,10.45,10.2,11.0,REGULAR,MU180810C00046000,USD,1533859200,1.134769951171875,True,11.0,1531748284,15,114.82254,46.0,call,1,17,2018-08-09 17:00:00
203,7.6,7.4,-1.1999998,REGULAR,MU180810C00047000,USD,1533859200,0.512700185546874,True,7.5,1532363358,4,-13.793102,47.0,call,8,17,2018-08-09 17:00:00
204,6.7,6.5,-0.20000029,REGULAR,MU180810C00048000,USD,1533859200,0.49805189453125004,True,6.6,1532375400,66,-2.9411804999999998,48.0,call,13,17,2018-08-09 17:00:00
205,6.5,6.35,0.0,REGULAR,MU180810C00049000,USD,1533859200,0.657229990234375,True,7.5,1532011040,20,0.0,49.0,call,1,17,2018-08-09 17:00:00
206,4.9,4.8,-1.77,REGULAR,MU180810C00050000,USD,1533859200,0.44092355957031204,True,4.9,1532375434,84,-26.53673,50.0,call,40,17,2018-08-09 17:00:00
207,5.2,5.1,-0.6700001,REGULAR,MU180810C00050500,USD,1533859200,0.601566484375,True,5.7,1532093481,1,-10.518055,50.5,call,2,17,2018-08-09 17:00:00
208,4.15,4.0,-0.8800001,REGULAR,MU180810C00051000,USD,1533859200,0.44043528320312403,True,4.17,1532370836,43,-17.425745,51.0,call,13,17,2018-08-09 17:00:00
209,3.85,3.55,-1.81,REGULAR,MU180810C00051500,USD,1533859200,0.45215391601562505,True,2.81,1532353596,2,-39.17749,51.5,call,2,17,2018-08-09 17:00:00
210,3.35,3.25,-1.0699999,REGULAR,MU180810C00052000,USD,1533859200,0.413580083007812,True,3.3,1532375718,174,-24.485125,52.0,call,38,17,2018-08-09 17:00:00
211,3.05,2.94,-0.8299999,REGULAR,MU180810C00052500,USD,1533859200,0.417974570312499,True,2.9699999999999998,1532373329,55,-21.842104,52.5,call,1416,17,2018-08-09 17:00:00
212,2.7,2.63,-1.0799999,REGULAR,MU180810C00053000,USD,1533859200,0.407232490234375,True,2.67,1532375900,245,-28.8,53.0,call,338,17,2018-08-09 17:00:00
213,2.45,2.33,-0.5399999600000001,REGULAR,MU180810C00053500,USD,1533859200,0.414068359375,True,2.5,1532364244,186,-17.763157,53.5,call,79,17,2018-08-09 17:00:00
214,2.13,2.07,-0.5500001999999999,REGULAR,MU180810C00054000,USD,1533859200,0.4023497265625,True,2.1,1532375729,375,-20.754723,54.0,call,333,17,2018-08-09 17:00:00
215,1.9300000000000002,1.82,-0.65,REGULAR,MU180810C00054500,USD,1533859200,0.41065042480468705,False,1.87,1532375837,292,-25.793652,54.5,call,59,17,2018-08-09 17:00:00
216,1.6400000000000001,1.58,-0.4799999,REGULAR,MU180810C00055000,USD,1533859200,0.39697868652343704,False,1.6400000000000001,1532375612,569,-22.641506,55.0,call,362,17,2018-08-09 17:00:00
217,1.46,1.38,-0.38,REGULAR,MU180810C00055500,USD,1533859200,0.40186145019531205,False,1.5,1532364489,227,-20.212765,55.5,call,103,17,2018-08-09 17:00:00
218,1.25,1.18,-0.41999996,REGULAR,MU180810C00056000,USD,1533859200,0.39649041015625003,False,1.23,1532373633,414,-25.454542,56.0,call,114,17,2018-08-09 17:00:00
219,1.1,1.03,-0.49,REGULAR,MU180810C00056500,USD,1533859200,0.399908344726562,False,1.05,1532373245,342,-31.818184,56.5,call,88,17,2018-08-09 17:00:00
220,0.92,0.88,-0.34999996,REGULAR,MU180810C00057000,USD,1533859200,0.39258419921875,False,0.93,1532375679,439,-27.343746,57.0,call,131,17,2018-08-09 17:00:00
221,0.79,0.75,-0.52,REGULAR,MU180810C00057500,USD,1533859200,0.39307247558593705,False,0.75,1532374737,110,-40.94488,57.5,call,153,17,2018-08-09 17:00:00
222,0.67,0.63,-0.33000004,REGULAR,MU180810C00058000,USD,1533859200,0.39209592285156203,False,0.65,1532375769,632,-33.673473,58.0,call,415,17,2018-08-09 17:00:00
223,0.5700000000000001,0.54,-0.26,REGULAR,MU180810C00058500,USD,1533859200,0.39209592285156203,False,0.54,1532375620,124,-32.5,58.5,call,64,17,2018-08-09 17:00:00
224,0.49,0.45,-0.37000003000000004,REGULAR,MU180810C00059000,USD,1533859200,0.39453730468750003,False,0.48,1532373582,239,-43.529415,59.0,call,41,17,2018-08-09 17:00:00
225,0.41000000000000003,0.37,-0.32,REGULAR,MU180810C00059500,USD,1533859200,0.394049028320312,False,0.39,1532367157,85,-45.070423,59.5,call,10,17,2018-08-09 17:00:00
226,0.35000000000000003,0.32,-0.17999998,REGULAR,MU180810C00060000,USD,1533859200,0.39649041015625003,False,0.34,1532375129,2625,-34.615383,60.0,call,1333,17,2018-08-09 17:00:00
227,0.29,0.25,-0.16999999,REGULAR,MU180810C00060500,USD,1533859200,0.395513857421875,False,0.30000000000000004,1532368477,595,-36.17021,60.5,call,354,17,2018-08-09 17:00:00
228,0.24,0.21,-0.17,REGULAR,MU180810C00061000,USD,1533859200,0.395513857421875,False,0.23,1532375400,421,-42.5,61.0,call,76,17,2018-08-09 17:00:00
229,0.21,0.17,-0.15,REGULAR,MU180810C00061500,USD,1533859200,0.40137317382812504,False,0.19,1532372067,254,-44.11765,61.5,call,9,17,2018-08-09 17:00:00
230,0.17,0.14,-0.11999999,REGULAR,MU180810C00062000,USD,1533859200,0.39942006835937505,False,0.17,1532372618,441,-41.37931,62.0,call,11,17,2018-08-09 17:00:00
231,0.15,0.11,-0.120000005,REGULAR,MU180810C00062500,USD,1533859200,0.40527938476562503,False,0.13,1532360902,1135,-48.0,62.5,call,31,17,2018-08-09 17:00:00
232,0.13,0.09,-0.13,REGULAR,MU180810C00063000,USD,1533859200,0.4101621484375,False,0.13,1532353952,110,-50.0,63.0,call,5,17,2018-08-09 17:00:00
233,0.11,0.08,-0.20000002,REGULAR,MU180810C00063500,USD,1533859200,0.41211525390625,False,0.1,1532353656,18,-66.66667,63.5,call,1,17,2018-08-09 17:00:00
234,0.15,0.13,0.0,REGULAR,MU180810C00064000,USD,1533859200,0.45703667968750006,False,0.27,1532018303,88,0.0,64.0,call,1,17,2018-08-09 17:00:00
235,0.29,0.26,0.35000000000000003,REGULAR,MU180810C00064500,USD,1533859200,0.543949873046875,False,0.35000000000000003,1531757214,2,94.59459,64.5,call,4,17,2018-08-09 17:00:00
236,0.08,0.0,-0.07,REGULAR,MU180810C00065000,USD,1533859200,0.4335994140625,False,0.04,1532368477,248,-63.636364,65.0,call,2,17,2018-08-09 17:00:00
237,0.01,0.0,-0.03,REGULAR,MU180810C00070000,USD,1533859200,0.437505625,False,0.01,1532366622,163,-75.0,70.0,call,17,17,2018-08-09 17:00:00
238,0.02,0.0,0.04,REGULAR,MU180810C00075000,USD,1533859200,0.5312546875,False,0.06,1532093400,10,200.0,75.0,call,2,17,2018-08-09 17:00:00
239,0.02,0.0,-0.01,REGULAR,MU180810P00040000,USD,1533859200,0.5312546875,False,0.02,1532359948,145,-33.333336,40.0,put,2,17,2018-08-09 17:00:00
240,0.07,0.05,-0.020000003000000002,REGULAR,MU180810P00045000,USD,1533859200,0.45313046874999996,False,0.07,1532362755,442,-22.222225,45.0,put,255,17,2018-08-09 17:00:00
241,0.12,0.07,0.009999998000000001,REGULAR,MU180810P00046000,USD,1533859200,0.45313046874999996,False,0.1,1532374064,498,11.111108,46.0,put,14,17,2018-08-09 17:00:00
242,0.16,0.12,-0.030000001000000002,REGULAR,MU180810P00047000,USD,1533859200,0.43262286132812505,False,0.15,1532375139,275,-16.666668,47.0,put,11,17,2018-08-09 17:00:00
243,0.23,0.2,0.010000005000000001,REGULAR,MU180810P00048000,USD,1533859200,0.41992767578125,False,0.22,1532375961,418,4.7619076,48.0,put,28,17,2018-08-09 17:00:00
244,0.32,0.30000000000000004,0.00999999,REGULAR,MU180810P00049000,USD,1533859200,0.404791108398437,False,0.32,1532368477,208,3.2258034,49.0,put,71,17,2018-08-09 17:00:00
245,0.5,0.45,0.020000010000000002,REGULAR,MU180810P00050000,USD,1533859200,0.40772076660156203,False,0.47000000000000003,1532375139,2438,4.4444466,50.0,put,193,17,2018-08-09 17:00:00
246,0.6000000000000001,0.54,0.21000001000000001,REGULAR,MU180810P00050500,USD,1533859200,0.40527938476562503,False,0.56,1532375961,63,60.000004,50.5,put,54,17,2018-08-09 17:00:00
247,0.71,0.66,0.34000003,REGULAR,MU180810P00051000,USD,1533859200,0.40186145019531205,False,0.99,1532359823,1272,52.3077,51.0,put,13,17,2018-08-09 17:00:00
248,0.86,0.79,0.7000000000000001,REGULAR,MU180810P00051500,USD,1533859200,0.40430283203125,False,1.37,1532355989,191,104.47761,51.5,put,29,17,2018-08-09 17:00:00
249,0.98,0.93,0.060000002000000004,REGULAR,MU180810P00052000,USD,1533859200,0.39502558105468705,False,0.9500000000000001,1532375847,248,6.741574,52.0,put,142,17,2018-08-09 17:00:00
250,1.15,1.09,0.23000002,REGULAR,MU180810P00052500,USD,1533859200,0.394049028320312,False,1.13,1532373401,1658,25.555557,52.5,put,63,17,2018-08-09 17:00:00
251,1.33,1.27,0.14999998,REGULAR,MU180810P00053000,USD,1533859200,0.39063109375,False,1.29,1532375871,582,13.157892,53.0,put,129,17,2018-08-09 17:00:00
252,1.54,1.48,0.25,REGULAR,MU180810P00053500,USD,1533859200,0.389166264648437,False,1.6,1532365365,114,18.518518,53.5,put,11,17,2018-08-09 17:00:00
253,1.77,1.69,0.17000008,REGULAR,MU180810P00054000,USD,1533859200,0.38818971191406204,False,1.73,1532375837,591,10.897441,54.0,put,170,17,2018-08-09 17:00:00
254,2.03,1.92,0.24000001,REGULAR,MU180810P00054500,USD,1533859200,0.38867798828125,True,2.02,1532375773,138,13.483148,54.5,put,123,17,2018-08-09 17:00:00
255,2.29,2.21,0.48000002,REGULAR,MU180810P00055000,USD,1533859200,0.38501591552734304,True,2.48,1532361808,303,24.0,55.0,put,90,17,2018-08-09 17:00:00
256,2.58,2.5,0.29999995,REGULAR,MU180810P00055500,USD,1533859200,0.38330694824218703,True,2.59,1532374544,141,13.100435,55.5,put,44,17,2018-08-09 17:00:00
257,2.89,2.81,0.72,REGULAR,MU180810P00056000,USD,1533859200,0.38184211914062405,True,3.16,1532361775,207,29.508198,56.0,put,33,17,2018-08-09 17:00:00
258,3.25,3.1,0.7900001999999999,REGULAR,MU180810P00056500,USD,1533859200,0.386724882812499,True,3.65,1532360834,152,27.622387,56.5,put,15,17,2018-08-09 17:00:00
259,3.65,3.5,1.3499999,REGULAR,MU180810P00057000,USD,1533859200,0.39746696289062505,True,4.47,1532357295,240,43.26923,57.0,put,6,17,2018-08-09 17:00:00
260,4.0,3.8,0.5799999,REGULAR,MU180810P00057500,USD,1533859200,0.39307247558593705,True,4.08,1532362658,244,16.571426,57.5,put,9,17,2018-08-09 17:00:00
261,4.35,4.25,0.91999984,REGULAR,MU180810P00058000,USD,1533859200,0.38428350097656205,True,4.12,1532370379,257,28.749994,58.0,put,16,17,2018-08-09 17:00:00
262,4.35,4.15,0.0,REGULAR,MU180810P00058500,USD,1533859200,0.248542670898437,True,3.49,1532015128,56,0.0,58.5,put,1,17,2018-08-09 17:00:00
263,4.7,4.55,1.6600001,REGULAR,MU180810P00059000,USD,1533859200,1e-05,True,4.65,1532116200,40,55.518394,59.0,put,56,17,2018-08-09 17:00:00
264,5.15,4.95,0.0,REGULAR,MU180810P00059500,USD,1533859200,1e-05,True,4.5600000000000005,1532016991,89,0.0,59.5,put,81,17,2018-08-09 17:00:00
265,6.05,5.9,1.1500001,REGULAR,MU180810P00060000,USD,1533859200,0.39258419921875,True,6.05,1532365418,229,23.46939,60.0,put,5,17,2018-08-09 17:00:00
266,6.35,6.2,0.0,REGULAR,MU180810P00061000,USD,1533859200,1e-05,True,5.05,1532009690,213,0.0,61.0,put,20,17,2018-08-09 17:00:00
267,6.8,6.7,0.0,REGULAR,MU180810P00061500,USD,1533859200,1e-05,True,6.12,1532018320,20,0.0,61.5,put,14,17,2018-08-09 17:00:00
268,7.25,7.15,0.0,REGULAR,MU180810P00062000,USD,1533859200,1e-05,True,6.22,1532014362,12,0.0,62.0,put,1,17,2018-08-09 17:00:00
269,7.8,7.5,0.0,REGULAR,MU180810P00062500,USD,1533859200,1e-05,True,5.19,1531921802,11,0.0,62.5,put,10,17,2018-08-09 17:00:00
270,7.25,7.05,10.13,REGULAR,MU180810P00063000,USD,1533859200,1e-05,True,10.13,1530896865,4,100.0,63.0,put,4,17,2018-08-09 17:00:00
271,9.2,8.95,1.3800001,REGULAR,MU180810P00064000,USD,1533859200,1e-05,True,8.68,1532105585,7,18.90411,64.0,put,1,17,2018-08-09 17:00:00
272,10.2,9.9,0.0,REGULAR,MU180810P00065000,USD,1533859200,1e-05,True,7.85,1531940495,10,0.0,65.0,put,5,17,2018-08-09 17:00:00
273,14.0,13.7,16.05,REGULAR,MU180810P00070000,USD,1533859200,1e-05,True,16.05,1531143063,0,100.0,70.0,put,2,17,2018-08-09 17:00:00
274,14.55,14.3,-0.9800004999999999,REGULAR,MU180817C00040000,USD,1534464000,0.65820654296875,True,14.37,1532373385,1308,-6.3843684,40.0,call,50,24,2018-08-16 17:00:00
275,9.55,9.4,-0.8000001999999999,REGULAR,MU180817C00045000,USD,1534464000,0.5107470800781251,True,9.45,1532374506,2858,-7.8048797,45.0,call,462,24,2018-08-16 17:00:00
276,8.65,8.45,0.0,REGULAR,MU180817C00046000,USD,1534464000,0.5068408691406251,True,7.4,1532379588,0,0.0,46.0,call,40,24,2018-08-16 17:00:00
277,7.65,7.55,0.0,REGULAR,MU180817C00047000,USD,1534464000,0.457524956054687,True,7.65,1532379588,0,0.0,47.0,call,18,24,2018-08-16 17:00:00
278,6.8,6.65,0.0,REGULAR,MU180817C00048000,USD,1534464000,0.45703667968750006,True,6.35,1532379588,0,0.0,48.0,call,59,24,2018-08-16 17:00:00
279,6.05,5.8,0.0,REGULAR,MU180817C00049000,USD,1534464000,0.47168497070312504,True,4.75,1532379588,0,0.0,49.0,call,125,24,2018-08-16 17:00:00
280,5.1,5.0,-0.7000003,REGULAR,MU180817C00050000,USD,1534464000,0.42529871582031203,True,5.1,1532375400,6220,-12.06897,50.0,call,1503,24,2018-08-16 17:00:00
281,4.7,4.6,0.0,REGULAR,MU180817C00050500,USD,1534464000,0.41821870849609305,True,3.7,1532379588,0,0.0,50.5,call,110,24,2018-08-16 17:00:00
282,4.4,4.25,0.0,REGULAR,MU180817C00051000,USD,1534464000,0.42944906494140606,True,4.11,1532379588,0,0.0,51.0,call,2,24,2018-08-16 17:00:00
283,4.0,3.9,0.0,REGULAR,MU180817C00051500,USD,1534464000,0.416753879394531,True,3.95,1532379588,0,0.0,51.5,call,72,24,2018-08-16 17:00:00
284,3.65,3.55,0.0,REGULAR,MU180817C00052000,USD,1534464000,0.411626977539062,True,3.6,1532379588,0,0.0,52.0,call,387,24,2018-08-16 17:00:00
285,3.35,3.25,-0.70000005,REGULAR,MU180817C00052500,USD,1534464000,0.41309180664062406,True,3.25,1532375937,5334,-17.72152,52.5,call,1295,24,2018-08-16 17:00:00
286,3.05,2.95,0.0,REGULAR,MU180817C00053000,USD,1534464000,0.41138283935546804,True,3.0,1532379588,0,0.0,53.0,call,748,24,2018-08-16 17:00:00
287,2.7199999999999998,2.68,0.0,REGULAR,MU180817C00053500,USD,1534464000,0.401617312011718,True,2.69,1532379588,0,0.0,53.5,call,351,24,2018-08-16 17:00:00
288,2.45,2.4,0.0,REGULAR,MU180817C00054000,USD,1534464000,0.39942006835937505,True,2.43,1532379588,0,0.0,54.0,call,434,24,2018-08-16 17:00:00
289,2.2,2.16,0.0,REGULAR,MU180817C00054500,USD,1534464000,0.397955239257812,False,2.19,1532379589,0,0.0,54.5,call,449,24,2018-08-16 17:00:00
290,1.97,1.94,-0.54999995,REGULAR,MU180817C00055000,USD,1534464000,0.396734548339843,False,1.9500000000000002,1532375996,52950,-21.999998,55.0,call,4431,24,2018-08-16 17:00:00
291,1.76,1.72,0.0,REGULAR,MU180817C00055500,USD,1534464000,0.39624627197265605,False,1.73,1532379589,0,0.0,55.5,call,130,24,2018-08-16 17:00:00
292,1.57,1.53,0.0,REGULAR,MU180817C00056000,USD,1534464000,0.39624627197265605,False,1.55,1532379589,0,0.0,56.0,call,263,24,2018-08-16 17:00:00
293,1.3900000000000001,1.35,0.0,REGULAR,MU180817C00056500,USD,1534464000,0.395269719238281,False,1.38,1532379589,0,0.0,56.5,call,49,24,2018-08-16 17:00:00
294,1.23,1.19,0.0,REGULAR,MU180817C00057000,USD,1534464000,0.39502558105468705,False,1.21,1532379589,0,0.0,57.0,call,450,24,2018-08-16 17:00:00
295,1.08,1.05,-0.39999998000000003,REGULAR,MU180817C00057500,USD,1534464000,0.394049028320312,False,1.07,1532375895,41786,-27.210882,57.5,call,2400,24,2018-08-16 17:00:00
296,0.9500000000000001,0.91,0.0,REGULAR,MU180817C00058000,USD,1534464000,0.394049028320312,False,0.9400000000000001,1532379589,0,0.0,58.0,call,220,24,2018-08-16 17:00:00
297,0.8300000000000001,0.8,0.0,REGULAR,MU180817C00058500,USD,1534464000,0.393560751953125,False,0.9,1532379589,0,0.0,58.5,call,77,24,2018-08-16 17:00:00
298,0.72,0.6900000000000001,0.0,REGULAR,MU180817C00059000,USD,1534464000,0.39258419921875,False,0.72,1532379589,0,0.0,59.0,call,147,24,2018-08-16 17:00:00
299,0.63,0.6000000000000001,0.0,REGULAR,MU180817C00059500,USD,1534464000,0.393560751953125,False,0.61,1532379589,0,0.0,59.5,call,5,24,2018-08-16 17:00:00
300,0.55,0.52,-0.28999996,REGULAR,MU180817C00060000,USD,1534464000,0.39453730468750003,False,0.54,1532375919,76183,-34.939754,60.0,call,11454,24,2018-08-16 17:00:00
301,0.48,0.45,0.0,REGULAR,MU180817C00060500,USD,1534464000,0.395513857421875,False,0.5,1532379589,0,0.0,60.5,call,39,24,2018-08-16 17:00:00
302,0.4,0.39,0.0,REGULAR,MU180817C00061000,USD,1534464000,0.391607646484374,False,0.4,1532379589,0,0.0,61.0,call,123,24,2018-08-16 17:00:00
303,0.36,0.33,0.0,REGULAR,MU180817C00061500,USD,1534464000,0.39697868652343704,False,0.36,1532379589,0,0.0,61.5,call,105,24,2018-08-16 17:00:00
304,0.31,0.29,0.0,REGULAR,MU180817C00062000,USD,1534464000,0.39746696289062505,False,0.29,1532379589,0,0.0,62.0,call,292,24,2018-08-16 17:00:00
305,0.27,0.25,-0.18,REGULAR,MU180817C00062500,USD,1534464000,0.39942006835937505,False,0.26,1532374577,14621,-40.909092,62.5,call,1073,24,2018-08-16 17:00:00
306,0.23,0.21,0.0,REGULAR,MU180817C00063000,USD,1534464000,0.39942006835937505,False,0.23,1532379589,0,0.0,63.0,call,66,24,2018-08-16 17:00:00
307,0.17,0.16,0.0,REGULAR,MU180817C00064000,USD,1534464000,0.40137317382812504,False,0.17,1532379589,0,0.0,64.0,call,2,24,2018-08-16 17:00:00
308,0.13,0.12,-0.11,REGULAR,MU180817C00065000,USD,1534464000,0.4062559375,False,0.13,1532375130,35720,-45.833336,65.0,call,2207,24,2018-08-16 17:00:00
309,0.1,0.09,0.0,REGULAR,MU180817C00066000,USD,1534464000,0.41211525390625,False,0.1,1532379589,0,0.0,66.0,call,34,24,2018-08-16 17:00:00
310,0.07,0.05,-0.059999995,REGULAR,MU180817C00067500,USD,1534464000,0.42383388671875,False,0.07,1532375137,5747,-46.153843,67.5,call,72,24,2018-08-16 17:00:00
311,0.04,0.03,-0.030000001000000002,REGULAR,MU180817C00070000,USD,1534464000,0.4414118359375,False,0.04,1532374462,29350,-42.857143,70.0,call,680,24,2018-08-16 17:00:00
